0.8
0.4
0.39999999999999997
0.5
0.44000000000000006
0.4333333333333333
0.45714285714285713
0.475
0.4666666666666667
0.44000000000000006
0.4545454545454545
0.4666666666666666
0.46153846153846156
0.45714285714285713
0.4666666666666666
0.475
0.47058823529411764
0.4444444444444445
0.4526315789473685
0.44000000000000006
0.43809523809523815
0.43636363636363634
0.43478260869565216
0.425
0.40800000000000003
0.4
0.40740740740740733
0.42142857142857143
0.4275862068965517
0.44000000000000006
0.432258064516129
0.4375
0.4242424242424242
0.41764705882352937
0.41142857142857137
0.4
0.4
0.4052631578947368
0.3948717948717949
0.39
0.3902439024390244
0.3952380952380953
0.3906976744186047
0.38636363636363635
0.3866666666666666
0.38695652173913037
0.3829787234042553
0.3833333333333333
0.3795918367346939
0.376
0.3764705882352941
0.3769230769230769
0.3773584905660377
0.37777777777777777
0.37454545454545457
0.37857142857142856
0.3789473684210526
0.38275862068965516
0.3864406779661017
0.3866666666666666
0.3868852459016393
0.38387096774193546
0.3841269841269841
0.384375
0.37846153846153846
0.3787878787878788
0.3761194029850746
0.3764705882352941
0.37101449275362314
0.36571428571428577
0.36901408450704226
0.37222222222222223
0.3698630136986301
0.3702702702702703
0.3706666666666667
0.3736842105263158
0.37142857142857144
0.36923076923076925
0.369620253164557
0.36750000000000005
0.37037037037037035
0.37073170731707317
0.3710843373493976
0.3738095238095238
0.37882352941176467
0.3813953488372093
0.3793103448275862
0.37727272727272726
0.3752808988764045
0.37555555555555553
0.37362637362637363
0.3717391304347826
0.36989247311827955
0.3659574468085106
0.3621052631578947
0.3666666666666667
0.36701030927835054
0.3673469387755102
0.36969696969696975
0.368
0.3683168316831683
0.37058823529411766
0.36893203883495146
0.36923076923076925
0.36952380952380953
0.36792452830188677
0.36822429906542054
0.3685185185185185
0.36880733944954136
0.3690909090909091
0.37117117117117115
0.36785714285714277
0.36991150442477877
0.36666666666666664
0.36869565217391304
0.36724137931034484
0.36752136752136755
0.3661016949152542
0.3680672268907563
0.3683333333333333
0.3685950413223141
0.3688524590163934
0.36910569105691055
0.367741935483871
0.368
0.3666666666666667
0.3653543307086614
0.36875
0.36899224806201547
0.36615384615384616
0.36793893129770994
0.3696969696969697
0.3684210526315789
0.3686567164179104
0.3688888888888889
0.36764705882352944
0.36934306569343067
0.3666666666666666
0.36834532374100715
0.36714285714285716
0.36879432624113473
0.3676056338028169
0.3664335664335664
0.3652777777777778
0.3655172413793103
0.3684931506849315
0.3687074829931973
0.3689189189189189
0.36912751677852357
0.368
0.3668874172185431
0.3684210526315789
0.3686274509803922
0.37012987012987014
0.3716129032258064
0.37051282051282053
0.3681528662420382
0.36962025316455693
0.3710691823899371
0.37
0.36894409937888206
0.37037037037037035
0.3693251533742331
0.3695121951219512
0.36969696969696975
0.36987951807228914
0.36886227544910183
0.36904761904761907
0.3680473372781065
0.3658823529411765
0.3660818713450292
0.36627906976744184
0.36416184971098264
0.364367816091954
0.3645714285714285
0.3647727272727273
0.36271186440677966
0.36179775280898874
0.36536312849162017
0.3655555555555556
0.36464088397790057
0.36593406593406597
0.366120218579235
0.36739130434782613
0.3686486486486487
0.36881720430107523
0.36898395721925137
0.3670212765957447
0.3671957671957672
0.36631578947368426
0.3675392670157068
0.36874999999999997
0.36787564766839376
0.3680412371134021
0.36923076923076925
0.3683673469387755
0.36954314720812187
0.36969696969696975
0.3688442211055276
0.36900000000000005
0.3681592039800995
0.3693069306930693
0.37142857142857144
0.37058823529411766
0.37073170731707317
0.36990291262135927
0.36908212560386466
0.3692307692307692
0.3712918660287082
0.3704761904761905
0.3706161137440758
0.3716981132075471
0.3699530516431925
0.3682242990654206
0.3693023255813953
0.36944444444444446
0.36958525345622123
0.36880733944954136
0.3689497716894977
0.3690909090909091
0.3683257918552036
0.3693693693693693
0.368609865470852
0.36875
0.368
0.3681415929203539
0.36828193832599115
0.368421052631579
0.3685589519650655
0.3678260869565217
0.3670995670995671
0.3681034482758621
0.36738197424892705
0.3692307692307692
0.36936170212765956
0.3694915254237288
0.369620253164557
0.36890756302521005
0.36820083682008364
0.36916666666666664
0.3692946058091286
0.3685950413223141
0.36790123456790125
0.3688524590163934
0.37061224489795913
0.37073170731707317
0.3692307692307692
0.3693548387096774
0.370281124497992
0.36960000000000004
0.3697211155378486
0.3706349206349206
0.36996047430830037
0.3700787401574804
0.37098039215686274
0.371875
0.3719844357976653
0.3713178294573643
0.3722007722007722
0.3723076923076923
0.37164750957854403
0.3709923664122138
0.3711026615969582
0.3704545454545455
0.37056603773584906
0.37218045112781956
0.37153558052434454
0.3723880597014925
0.3724907063197026
0.3718518518518518
0.37121771217712174
0.3713235294117647
0.3699633699633699
0.37080291970802914
0.3701818181818182
0.3702898550724637
0.3696750902527076
0.3690647482014388
0.36774193548387096
0.36857142857142855
0.3686832740213523
0.36879432624113473
0.3674911660777385
0.3676056338028169
0.36701754385964913
0.36713286713286714
0.36864111498257846
0.3701388888888889
0.3702422145328719
0.3703448275862069
0.3718213058419244
0.37260273972602737
0.3726962457337884
0.372108843537415
0.3708474576271186
0.370945945945946
0.3723905723905724
0.3718120805369128
0.3725752508361204
0.37333333333333335
0.37408637873754147
0.3735099337748345
0.37293729372937295
0.3730263157894737
0.3731147540983607
0.373202614379085
0.37263843648208467
0.3720779220779221
0.37216828478964403
0.3716129032258065
0.3710610932475884
0.36987179487179483
0.36932907348242805
0.37006369426751595
0.3701587301587302
0.369620253164557
0.3697160883280757
0.3691823899371069
0.3692789968652037
0.36937500000000006
0.36947040498442363
0.3695652173913043
0.3690402476780185
0.3685185185185185
0.3686153846153846
0.36809815950920244
0.36880733944954125
0.3695121951219512
0.36960486322188446
0.3696969696969697
0.36918429003021147
0.36867469879518067
0.36876876876876874
0.36766467065868264
0.36835820895522386
0.3678571428571429
0.3691394658753709
0.3680473372781065
0.368141592920354
0.36823529411764705
0.36774193548387096
0.3672514619883041
0.36676384839650145
0.36686046511627907
0.3663768115942029
0.36589595375722545
0.36599423631123923
0.3649425287356322
0.3656160458452722
0.3651428571428571
0.3646723646723647
0.3653409090909091
0.36600566572237964
0.36610169491525424
0.36507042253521127
0.3646067415730337
0.36358543417366945
0.3636871508379888
0.36323119777158774
0.36277777777777775
0.3623268698060942
0.36243093922651937
0.36253443526170803
0.3626373626373626
0.36273972602739724
0.3628415300546448
0.3629427792915531
0.3630434782608696
0.3636856368563686
0.3637837837837838
0.3638814016172507
0.36344086021505373
0.36407506702412873
0.3641711229946524
0.36373333333333335
0.36276595744680845
0.363395225464191
0.36402116402116397
0.36411609498680736
0.3631578947368422
0.363254593175853
0.36335078534031406
0.36292428198433424
0.3630208333333333
0.36363636363636365
0.36373056994818653
0.3638242894056848
0.3628865979381443
0.36195372750642674
0.36153846153846153
0.3626598465473146
0.3627551020408163
0.3623409669211196
0.36192893401015225
0.36101265822784806
0.36111111111111116
0.36171284634760703
0.3613065326633166
0.362406015037594
0.363
0.36309226932668326
0.363681592039801
0.36377171215880894
0.36336633663366336
0.36296296296296293
0.3630541871921182
0.3621621621621621
0.3622549019607843
0.36185819070904646
0.36146341463414633
0.362043795620438
0.36116504854368936
0.3602905569007263
0.36038647342995167
0.36096385542168674
0.3605769230769231
0.36019184652278174
0.3607655502392345
0.36038186157517904
0.3604761904761905
0.36104513064133015
0.36066350710900474
0.3607565011820332
0.360377358490566
0.3595294117647059
0.3591549295774648
0.35878220140515216
0.3588785046728972
0.35850815850815854
0.3576744186046512
0.3577726218097448
0.3578703703703704
0.3579676674364896
0.35760368663594466
0.35724137931034483
0.3568807339449541
0.356979405034325
0.35662100456621004
0.35626423690205006
0.35545454545454547
0.3551020408163265
0.3556561085972851
0.35530474040632054
0.3545045045045045
0.3546067415730337
0.3547085201793722
0.3548098434004474
0.35535714285714287
0.355011135857461
0.3546666666666667
0.3543237250554324
0.35442477876106193
0.35452538631346575
0.3541850220264317
0.3534065934065934
0.35350877192982455
0.3531728665207877
0.3532751091703057
0.35250544662309363
0.3526086956521739
0.3518438177874187
0.3515151515151515
0.3516198704103672
0.35086206896551725
0.35096774193548386
0.35064377682403436
0.35074946466809426
0.35042735042735046
0.35053304904051175
0.35021276595744677
0.35074309978768575
0.3516949152542373
0.35179704016913316
0.3518987341772152
0.3511578947368421
0.3516806722689076
0.3517819706498952
0.3523012552301255
0.35198329853862215
0.35208333333333336
0.3517671517671518
0.3522821576763486
0.3527950310559006
0.3528925619834711
0.3525773195876289
0.35185185185185186
0.3515400410677618
0.35204918032786886
0.3525562372188139
0.35265306122448975
0.35274949083503054
0.35284552845528455
0.35294117647058826
0.35303643724696354
0.35353535353535354
0.35403225806451616
0.35412474849094566
0.3546184738955823
0.3551102204408817
0.3552
0.355688622754491
0.3557768924302789
0.3558648111332008
0.35555555555555557
0.35524752475247523
0.3549407114624506
0.35463510848126234
0.3543307086614173
0.3540275049115914
0.35372549019607846
0.35381604696673186
0.353515625
0.3536062378167641
0.35330739299610897
0.3530097087378641
0.3534883720930232
0.35357833655705995
0.35289575289575287
0.35221579961464355
0.3523076923076923
0.35278310940499036
0.3524904214559387
0.35219885277246654
0.3526717557251908
0.352
0.3517110266159696
0.35142314990512336
0.35227272727272724
0.35274102079395087
0.35283018867924526
0.3529190207156309
0.3526315789473684
0.35272045028142596
0.353558052434457
0.35327102803738314
0.35261194029850745
0.3519553072625698
0.3520446096654275
0.35287569573283856
0.35222222222222227
0.3530499075785583
0.35239852398523985
0.3528545119705341
0.35294117647058826
0.3530275229357798
0.3523809523809524
0.3517367458866545
0.3518248175182482
0.35154826958105645
0.35163636363636364
0.3513611615245009
0.35181159420289854
0.3515370705244123
